11182.0 5.60030181893e-05 4.83008864878e-05
11183.0 5.60014218967e-05 4.83012446552e-05
11184.0 5.59999435594e-05 4.83017475836e-05
11185.0 5.59986165942e-05 4.83024106137e-05
11186.0 5.59974744174e-05 4.83032490864e-05
11187.0 5.59965504457e-05 4.83042783425e-05
11188.0 5.59958780956e-05 4.83055137225e-05
11189.0 5.59954907836e-05 4.83069705675e-05
11190.0 5.59954219263e-05 4.8308664218e-05
11191.0 5.59957049403e-05 4.83106100149e-05
11192.0 5.59963732419e-05 4.83128232989e-05
11193.0 5.59974602479e-05 4.83153194108e-05
11194.0 5.59989993748e-05 4.83181136914e-05
11195.0 5.6001024039e-05 4.83212214815e-05
11196.0 5.60035676572e-05 4.83246581217e-05
11197.0 5.60066636458e-05 4.83284389529e-05
11198.0 5.60103454215e-05 4.83325793159e-05
11199.0 5.60146464007e-05 4.83370945513e-05
11200.0 5.60196e-05 4.8342e-05
11201.0 5.60252225769e-05 4.83473005086e-05
11202.0 5.60314622526e-05 4.8352958947e-05
11203.0 5.60382500892e-05 4.8358927691e-05
11204.0 5.6045517149e-05 4.83651591165e-05
11205.0 5.6053194494e-05 4.83716055992e-05
11206.0 5.60612131863e-05 4.83782195149e-05
11207.0 5.60695042882e-05 4.83849532394e-05
11208.0 5.60779988618e-05 4.83917591486e-05
11209.0 5.60866279691e-05 4.83985896181e-05
11210.0 5.60953226725e-05 4.84053970239e-05
11211.0 5.6104014034e-05 4.84121337417e-05
11212.0 5.61126331157e-05 4.84187521474e-05
11213.0 5.61211109799e-05 4.84252046166e-05
11214.0 5.61293786887e-05 4.84314435252e-05
11215.0 5.61373673041e-05 4.84374212491e-05
11216.0 5.61450078884e-05 4.8443090164e-05
11217.0 5.61522315037e-05 4.84484026457e-05
11218.0 5.61589692122e-05 4.84533110699e-05
11219.0 5.61651520759e-05 4.84577678126e-05
11220.0 5.61707111571e-05 4.84617252495e-05
11221.0 5.61755775179e-05 4.84651357564e-05
11222.0 5.61796822205e-05 4.84679517091e-05
11223.0 5.61829563269e-05 4.84701254834e-05
11224.0 5.61853308994e-05 4.84716094551e-05
11225.0 5.6186737e-05 4.8472356e-05
11226.0 5.61871227932e-05 4.84723299258e-05
11227.0 5.6186504852e-05 4.84715457682e-05
11228.0 5.61849168517e-05 4.84700304945e-05
11229.0 5.61823924677e-05 4.84678110723e-05
11230.0 5.61789653752e-05 4.84649144691e-05
11231.0 5.61746692496e-05 4.84613676524e-05
11232.0 5.61695377661e-05 4.84571975897e-05
11233.0 5.61636046001e-05 4.84524312485e-05
11234.0 5.61569034268e-05 4.84470955963e-05
11235.0 5.61494679216e-05 4.84412176006e-05
11236.0 5.61413317598e-05 4.84348242289e-05
11237.0 5.61325286166e-05 4.84279424487e-05
11238.0 5.61230921674e-05 4.84205992275e-05
11239.0 5.61130560874e-05 4.84128215328e-05
11240.0 5.61024540521e-05 4.8404636332e-05
11241.0 5.60913197366e-05 4.83960705928e-05
11242.0 5.60796868162e-05 4.83871512826e-05
11243.0 5.60675889664e-05 4.83779053688e-05
11244.0 5.60550598624e-05 4.83683598191e-05
11245.0 5.60421331794e-05 4.83585416008e-05
11246.0 5.60288425928e-05 4.83484776816e-05
11247.0 5.6015221778e-05 4.83381950288e-05
11248.0 5.60013044101e-05 4.83277206101e-05
11249.0 5.59871241645e-05 4.83170813928e-05
11250.0 5.59727147165e-05 4.83063043446e-05
11251.0 5.59581097415e-05 4.82954164328e-05
11252.0 5.59433429146e-05 4.8284444625e-05
11253.0 5.59284479113e-05 4.82734158888e-05
11254.0 5.59134584068e-05 4.82623571915e-05
11255.0 5.58984080764e-05 4.82512955007e-05
11256.0 5.58833305954e-05 4.8240257784e-05
11257.0 5.58682596391e-05 4.82292710087e-05
11258.0 5.58532288829e-05 4.82183621424e-05
11259.0 5.5838272002e-05 4.82075581526e-05
11260.0 5.58234226717e-05 4.81968860068e-05
11261.0 5.58087145674e-05 4.81863726726e-05
11262.0 5.57941813643e-05 4.81760451173e-05
11263.0 5.57798567378e-05 4.81659303085e-05
11264.0 5.57657743631e-05 4.81560552137e-05
11265.0 5.57519679155e-05 4.81464468004e-05
11266.0 5.57384710705e-05 4.81371320361e-05
11267.0 5.57253175031e-05 4.81281378883e-05
11268.0 5.57125408888e-05 4.81194913245e-05
11269.0 5.57001749029e-05 4.81112193123e-05
11270.0 5.56882532207e-05 4.8103348819e-05
11271.0 5.56768095174e-05 4.80959068122e-05
11272.0 5.56658774684e-05 4.80889202594e-05
11273.0 5.56554907489e-05 4.80824161281e-05
11274.0 5.56456830344e-05 4.80764213858e-05
11275.0 5.5636488e-05 4.8070963e-05
11276.0 5.56279304054e-05 4.80660602375e-05
11277.0 5.56199993471e-05 4.80617015619e-05
11278.0 5.56126750059e-05 4.80578677365e-05
11279.0 5.56059375629e-05 4.80545395241e-05
11280.0 5.55997671987e-05 4.80516976878e-05
11281.0 5.55941440943e-05 4.80493229906e-05
11282.0 5.55890484305e-05 4.80473961956e-05
11283.0 5.55844603882e-05 4.80458980657e-05
11284.0 5.55803601482e-05 4.80448093641e-05
11285.0 5.55767278913e-05 4.80441108536e-05
11286.0 5.55735437985e-05 4.80437832975e-05
11287.0 5.55707880505e-05 4.80438074585e-05
11288.0 5.55684408283e-05 4.80441640999e-05
11289.0 5.55664823127e-05 4.80448339846e-05
11290.0 5.55648926845e-05 4.80457978756e-05
11291.0 5.55636521246e-05 4.8047036536e-05
11292.0 5.55627408139e-05 4.80485307288e-05
11293.0 5.55621389332e-05 4.8050261217e-05
11294.0 5.55618266633e-05 4.80522087636e-05
11295.0 5.55617841852e-05 4.80543541317e-05
11296.0 5.55619916796e-05 4.80566780843e-05
11297.0 5.55624293274e-05 4.80591613844e-05
11298.0 5.55630773095e-05 4.8061784795e-05
11299.0 5.55639158068e-05 4.80645290792e-05
11300.0 5.5564925e-05 4.8067375e-05
11301.0 5.5566082785e-05 4.80703023488e-05
11302.0 5.55673579174e-05 4.80732870309e-05
11303.0 5.55687168676e-05 4.80763039798e-05
11304.0 5.55701261062e-05 4.80793281291e-05
11305.0 5.55715521036e-05 4.80823344125e-05
11306.0 5.55729613305e-05 4.80852977636e-05
11307.0 5.55743202572e-05 4.8088193116e-05
11308.0 5.55755953543e-05 4.80909954032e-05
11309.0 5.55767530924e-05 4.80936795591e-05
11310.0 5.55777599418e-05 4.8096220517e-05
11311.0 5.55785823732e-05 4.80985932107e-05
11312.0 5.55791868571e-05 4.81007725737e-05
11313.0 5.55795398638e-05 4.81027335398e-05
11314.0 5.5579607864e-05 4.81044510424e-05
11315.0 5.55793573282e-05 4.81059000152e-05
11316.0 5.55787547269e-05 4.81070553919e-05
11317.0 5.55777665305e-05 4.8107892106e-05
11318.0 5.55763592097e-05 4.81083850911e-05
11319.0 5.55744992348e-05 4.81085092809e-05
11320.0 5.55721530764e-05 4.8108239609e-05
11321.0 5.55692872051e-05 4.8107551009e-05
11322.0 5.55658680912e-05 4.81064184144e-05
11323.0 5.55618622055e-05 4.8104816759e-05
11324.0 5.55572360182e-05 4.81027209763e-05
11325.0 5.5551956e-05 4.8100106e-05
11326.0 5.55460003786e-05 4.80969550955e-05
11327.0 5.55393944104e-05 4.8093284856e-05
11328.0 5.55321751092e-05 4.80891202066e-05
11329.0 5.55243794887e-05 4.80844860722e-05
11330.0 5.55160445627e-05 4.80794073779e-05
11331.0 5.55072073448e-05 4.80739090487e-05
11332.0 5.54979048487e-05 4.80680160096e-05
11333.0 5.54881740882e-05 4.80617531857e-05
11334.0 5.5478052077e-05 4.80551455021e-05
11335.0 5.54675758287e-05 4.80482178836e-05
11336.0 5.54567823572e-05 4.80409952555e-05
11337.0 5.54457086761e-05 4.80335025426e-05
11338.0 5.54343917991e-05 4.80257646701e-05
11339.0 5.542286874e-05 4.80178065629e-05
11340.0 5.54111765125e-05 4.80096531462e-05
11341.0 5.53993521302e-05 4.80013293448e-05
11342.0 5.5387432607e-05 4.79928600839e-05
11343.0 5.53754549564e-05 4.79842702885e-05
11344.0 5.53634561923e-05 4.79755848837e-05
11345.0 5.53514733283e-05 4.79668287944e-05
11346.0 5.53395433782e-05 4.79580269456e-05
11347.0 5.53277033556e-05 4.79492042625e-05
11348.0 5.53159902743e-05 4.794038567e-05
11349.0 5.5304441148e-05 4.79315960932e-05
11350.0 5.52930929905e-05 4.79228604571e-05
11351.0 5.52819828154e-05 4.79142036867e-05
11352.0 5.52711476364e-05 4.79056507071e-05
11353.0 5.52606244673e-05 4.78972264433e-05
11354.0 5.52504503217e-05 4.78889558204e-05
11355.0 5.52406622135e-05 4.78808637633e-05
11356.0 5.52312971562e-05 4.78729751971e-05
11357.0 5.52223921637e-05 4.78653150468e-05
11358.0 5.52139842496e-05 4.78579082374e-05
11359.0 5.52061104276e-05 4.78507796941e-05
11360.0 5.51988077115e-05 4.78439543418e-05
11361.0 5.5192113115e-05 4.78374571055e-05
11362.0 5.51860636518e-05 4.78313129103e-05
11363.0 5.51806963356e-05 4.78255466812e-05
11364.0 5.51760481801e-05 4.78201833432e-05
11365.0 5.51721561991e-05 4.78152478215e-05
11366.0 5.51690574062e-05 4.78107650409e-05
11367.0 5.51667888152e-05 4.78067599265e-05
11368.0 5.51653874397e-05 4.78032574035e-05
11369.0 5.51648902936e-05 4.78002823967e-05
11370.0 5.51653343905e-05 4.77978598312e-05
11371.0 5.51667567441e-05 4.77960146322e-05
11372.0 5.51691943681e-05 4.77947717245e-05
11373.0 5.51726842763e-05 4.77941560332e-05
11374.0 5.51772634823e-05 4.77941924833e-05
11375.0 5.5182969e-05 4.7794906e-05
11376.0 5.51898072143e-05 4.7796302686e-05
11377.0 5.51976619954e-05 4.77983133556e-05
11378.0 5.52063865849e-05 4.78008500009e-05
11379.0 5.52158342244e-05 4.78038246139e-05
11380.0 5.52258581555e-05 4.78071491867e-05
11381.0 5.52363116196e-05 4.78107357114e-05
11382.0 5.52470478584e-05 4.78144961801e-05
11383.0 5.52579201135e-05 4.78183425848e-05
11384.0 5.52687816263e-05 4.78221869176e-05
11385.0 5.52794856384e-05 4.78259411707e-05
11386.0 5.52898853914e-05 4.78295173359e-05
11387.0 5.52998341268e-05 4.78328274056e-05
11388.0 5.53091850863e-05 4.78357833716e-05
11389.0 5.53177915113e-05 4.78382972262e-05
11390.0 5.53255066435e-05 4.78402809613e-05
11391.0 5.53321837244e-05 4.7841646569e-05
11392.0 5.53376759954e-05 4.78423060415e-05
11393.0 5.53418366983e-05 4.78421713707e-05
11394.0 5.53445190746e-05 4.78411545488e-05
11395.0 5.53455763658e-05 4.78391675679e-05
11396.0 5.53448618134e-05 4.783612242e-05
11397.0 5.53422286591e-05 4.78319310972e-05
11398.0 5.53375301444e-05 4.78265055915e-05
11399.0 5.53306195108e-05 4.78197578951e-05
11400.0 5.532135e-05 4.78116e-05
11401.0 5.53096306633e-05 4.78019800378e-05
11402.0 5.52955937917e-05 4.77909906978e-05
11403.0 5.5279427486e-05 4.77787608089e-05
11404.0 5.52613198471e-05 4.77654192e-05
11405.0 5.52414589757e-05 4.77510947e-05
11406.0 5.52200329727e-05 4.77359161376e-05
11407.0 5.51972299389e-05 4.77200123418e-05
11408.0 5.51732379751e-05 4.77035121414e-05
11409.0 5.51482451822e-05 4.76865443653e-05
11410.0 5.51224396609e-05 4.76692378423e-05
11411.0 5.50960095121e-05 4.76517214014e-05
11412.0 5.50691428366e-05 4.76341238713e-05
11413.0 5.50420277353e-05 4.76165740809e-05
11414.0 5.50148523089e-05 4.75992008591e-05
11415.0 5.49878046583e-05 4.75821330347e-05
11416.0 5.49610728842e-05 4.75654994367e-05
11417.0 5.49348450876e-05 4.75494288938e-05
11418.0 5.49093093692e-05 4.7534050235e-05
11419.0 5.48846538299e-05 4.7519492289e-05
11420.0 5.48610665704e-05 4.75058838848e-05
11421.0 5.48387356916e-05 4.74933538512e-05
11422.0 5.48178492944e-05 4.7482031017e-05
11423.0 5.47985954795e-05 4.74720442112e-05
11424.0 5.47811623478e-05 4.74635222626e-05
11425.0 5.4765738e-05 4.7456594e-05
11426.0 5.47524695602e-05 4.74513582885e-05
11427.0 5.47413402446e-05 4.74477941378e-05
11428.0 5.47322922928e-05 4.74458505936e-05
11429.0 5.47252679442e-05 4.7445476702e-05
11430.0 5.47202094383e-05 4.74466215086e-05
11431.0 5.47170590147e-05 4.74492340594e-05
11432.0 5.47157589127e-05 4.74532634002e-05
11433.0 5.47162513718e-05 4.74586585769e-05
11434.0 5.47184786316e-05 4.74653686353e-05
11435.0 5.47223829314e-05 4.74733426212e-05
11436.0 5.47279065108e-05 4.74825295805e-05
11437.0 5.47349916093e-05 4.74928785591e-05
11438.0 5.47435804663e-05 4.75043386028e-05
11439.0 5.47536153213e-05 4.75168587574e-05
11440.0 5.47650384138e-05 4.75303880689e-05
11441.0 5.47777919833e-05 4.75448755829e-05
11442.0 5.47918182691e-05 4.75602703455e-05
11443.0 5.48070595109e-05 4.75765214024e-05
11444.0 5.48234579481e-05 4.75935777995e-05
11445.0 5.48409558202e-05 4.76113885827e-05
11446.0 5.48594953666e-05 4.76299027978e-05
11447.0 5.48790188268e-05 4.76490694906e-05
11448.0 5.48994684403e-05 4.7668837707e-05
11449.0 5.49207864466e-05 4.76891564928e-05
11450.0 5.49429150851e-05 4.77099748939e-05
11451.0 5.49657965954e-05 4.77312419562e-05
11452.0 5.49893732168e-05 4.77529067254e-05
11453.0 5.5013587189e-05 4.77749182475e-05
11454.0 5.50383807513e-05 4.77972255683e-05
11455.0 5.50636961432e-05 4.78197777336e-05
11456.0 5.50894756043e-05 4.78425237893e-05
11457.0 5.51156613739e-05 4.78654127813e-05
11458.0 5.51421956916e-05 4.78883937553e-05
11459.0 5.51690207969e-05 4.79114157572e-05
11460.0 5.51960789291e-05 4.79344278329e-05
11461.0 5.52233123279e-05 4.79573790283e-05
11462.0 5.52506632327e-05 4.79802183891e-05
11463.0 5.52780738829e-05 4.80028949613e-05
11464.0 5.5305486518e-05 4.80253577907e-05
11465.0 5.53328433775e-05 4.8047555923e-05
11466.0 5.53600867009e-05 4.80694384043e-05
11467.0 5.53871587277e-05 4.80909542802e-05
11468.0 5.54140016973e-05 4.81120525968e-05
11469.0 5.54405578492e-05 4.81326823998e-05
11470.0 5.54667694229e-05 4.8152792735e-05
11471.0 5.54925786579e-05 4.81723326484e-05
11472.0 5.55179277936e-05 4.81912511857e-05
11473.0 5.55427590696e-05 4.82094973928e-05
11474.0 5.55670147252e-05 4.82270203157e-05
11475.0 5.5590637e-05 4.8243769e-05
11476.0 5.56135780841e-05 4.82597052394e-05
11477.0 5.56358299705e-05 4.8274841818e-05
11478.0 5.56573946027e-05 4.82892042676e-05
11479.0 5.56782739243e-05 4.83028181202e-05
11480.0 5.56984698788e-05 4.83157089075e-05
11481.0 5.57179844099e-05 4.83279021614e-05
11482.0 5.5736819461e-05 4.83394234138e-05
11483.0 5.57549769759e-05 4.83502981965e-05
11484.0 5.5772458898e-05 4.83605520413e-05
11485.0 5.5789267171e-05 4.83702104802e-05
11486.0 5.58054037384e-05 4.83792990449e-05
11487.0 5.58208705439e-05 4.83878432673e-05
11488.0 5.58356695309e-05 4.83958686792e-05
11489.0 5.5849802643e-05 4.84034008126e-05
11490.0 5.58632718239e-05 4.84104651991e-05
11491.0 5.58760790171e-05 4.84170873708e-05
11492.0 5.58882261661e-05 4.84232928594e-05
11493.0 5.58997152147e-05 4.84291071968e-05
11494.0 5.59105481063e-05 4.84345559149e-05
11495.0 5.59207267845e-05 4.84396645454e-05
11496.0 5.59302531929e-05 4.84444586203e-05
11497.0 5.59391292751e-05 4.84489636713e-05
11498.0 5.59473569746e-05 4.84532052304e-05
11499.0 5.5954938235e-05 4.84572088293e-05
11500.0 5.5961875e-05 4.8461e-05
11501.0 5.59681706439e-05 4.84645986889e-05
11502.0 5.59738342645e-05 4.84680025013e-05
11503.0 5.59788763905e-05 4.84712034571e-05
11504.0 5.59833075505e-05 4.8474193576e-05
11505.0 5.59871382732e-05 4.84769648781e-05
11506.0 5.59903790872e-05 4.84795093832e-05
11507.0 5.59930405211e-05 4.84818191112e-05
11508.0 5.59951331036e-05 4.8483886082e-05
11509.0 5.59966673634e-05 4.84857023154e-05
11510.0 5.59976538291e-05 4.84872598314e-05
11511.0 5.59981030293e-05 4.84885506498e-05
11512.0 5.59980254927e-05 4.84895667906e-05
11513.0 5.59974317479e-05 4.84903002735e-05
11514.0 5.59963323236e-05 4.84907431186e-05
11515.0 5.59947377484e-05 4.84908873456e-05
11516.0 5.5992658551e-05 4.84907249745e-05
11517.0 5.599010526e-05 4.84902480252e-05
11518.0 5.5987088404e-05 4.84894485175e-05
11519.0 5.59836185118e-05 4.84883184713e-05
11520.0 5.59797061118e-05 4.84868499066e-05
11521.0 5.59753617329e-05 4.84850348431e-05
11522.0 5.59705959036e-05 4.84828653008e-05
11523.0 5.59654191526e-05 4.84803332996e-05
11524.0 5.59598420085e-05 4.84774308594e-05
11525.0 5.5953875e-05 4.847415e-05
11526.0 5.59475300067e-05 4.84704864463e-05
11527.0 5.59408243119e-05 4.84664507429e-05
11528.0 5.59337765502e-05 4.84620571394e-05
11529.0 5.59264053557e-05 4.84573198855e-05
11530.0 5.59187293631e-05 4.84522532306e-05
11531.0 5.59107672066e-05 4.84468714245e-05
11532.0 5.59025375205e-05 4.84411887166e-05
11533.0 5.58940589394e-05 4.84352193566e-05
11534.0 5.58853500975e-05 4.84289775941e-05
11535.0 5.58764296293e-05 4.84224776787e-05
11536.0 5.58673161692e-05 4.841573386e-05
11537.0 5.58580283514e-05 4.84087603875e-05
11538.0 5.58485848104e-05 4.84015715108e-05
11539.0 5.58390041807e-05 4.83941814797e-05
11540.0 5.58293050965e-05 4.83866045435e-05
11541.0 5.58195061922e-05 4.8378854952e-05
11542.0 5.58096261022e-05 4.83709469548e-05
11543.0 5.5799683461e-05 4.83628948013e-05
11544.0 5.57896969029e-05 4.83547127413e-05
11545.0 5.57796850622e-05 4.83464150243e-05
11546.0 5.57696665734e-05 4.83380158999e-05
11547.0 5.57596600708e-05 4.83295296177e-05
11548.0 5.57496841888e-05 4.83209704273e-05
11549.0 5.57397575618e-05 4.83123525782e-05
11550.0 5.57298988242e-05 4.83036903202e-05
11551.0 5.57201266104e-05 4.82949979027e-05
11552.0 5.57104595547e-05 4.82862895754e-05
11553.0 5.57009162916e-05 4.82775795879e-05
11554.0 5.56915154553e-05 4.82688821897e-05
11555.0 5.56822756804e-05 4.82602116305e-05
11556.0 5.56732156011e-05 4.82515821598e-05
11557.0 5.56643538518e-05 4.82430080273e-05
11558.0 5.5655709067e-05 4.82345034825e-05
11559.0 5.5647299881e-05 4.8226082775e-05
11560.0 5.56391449283e-05 4.82177601544e-05
11561.0 5.56312628431e-05 4.82095498703e-05
11562.0 5.56236722598e-05 4.82014661724e-05
11563.0 5.56163918129e-05 4.81935233102e-05
11564.0 5.56094401367e-05 4.81857355332e-05
11565.0 5.56028358657e-05 4.81781170911e-05
11566.0 5.55965976341e-05 4.81706822336e-05
11567.0 5.55907440764e-05 4.81634452101e-05
11568.0 5.5585293827e-05 4.81564202702e-05
11569.0 5.55802655201e-05 4.81496216636e-05
11570.0 5.55756777904e-05 4.81430636399e-05
11571.0 5.5571549272e-05 4.81367604487e-05
11572.0 5.55678985993e-05 4.81307263394e-05
11573.0 5.55647444069e-05 4.81249755619e-05
11574.0 5.5562105329e-05 4.81195223655e-05
11575.0 5.556e-05 4.8114381e-05
11576.0 5.55584321909e-05 4.81095564047e-05
11577.0 5.55573462191e-05 4.81050162782e-05
11578.0 5.55566715384e-05 4.81007190088e-05
11579.0 5.55563376029e-05 4.8096622985e-05
11580.0 5.55562738664e-05 4.8092686595e-05
11581.0 5.55564097829e-05 4.80888682273e-05
11582.0 5.55566748063e-05 4.80851262703e-05
11583.0 5.55569983906e-05 4.80814191122e-05
11584.0 5.55573099897e-05 4.80777051415e-05
11585.0 5.55575390576e-05 4.80739427466e-05
11586.0 5.55576150481e-05 4.80700903157e-05
11587.0 5.55574674152e-05 4.80661062373e-05
11588.0 5.55570256128e-05 4.80619488997e-05
11589.0 5.5556219095e-05 4.80575766914e-05
11590.0 5.55549773155e-05 4.80529480006e-05
11591.0 5.55532297284e-05 4.80480212157e-05
11592.0 5.55509057876e-05 4.80427547252e-05
11593.0 5.5547934947e-05 4.80371069173e-05
11594.0 5.55442466606e-05 4.80310361805e-05
11595.0 5.55397703823e-05 4.80245009031e-05
11596.0 5.5534435566e-05 4.80174594734e-05
11597.0 5.55281716657e-05 4.80098702799e-05
11598.0 5.55209081353e-05 4.80016917109e-05
11599.0 5.55125744288e-05 4.79928821548e-05
11600.0 5.55031e-05 4.79834e-05
11601.0 5.54924396408e-05 4.79732198624e-05
11602.0 5.54806494947e-05 4.79623812685e-05
11603.0 5.5467811043e-05 4.79509399723e-05
11604.0 5.5454005767e-05 4.79389517279e-05
11605.0 5.54393151481e-05 4.79264722893e-05
11606.0 5.54238206675e-05 4.79135574107e-05
11607.0 5.54076038066e-05 4.7900262846e-05
11608.0 5.53907460468e-05 4.78866443494e-05
11609.0 5.53733288693e-05 4.78727576749e-05
11610.0 5.53554337556e-05 4.78586585765e-05
11611.0 5.53371421869e-05 4.78444028084e-05
11612.0 5.53185356445e-05 4.78300461245e-05
11613.0 5.52996956099e-05 4.78156442789e-05
11614.0 5.52807035643e-05 4.78012530258e-05
11615.0 5.5261640989e-05 4.77869281191e-05
11616.0 5.52425893655e-05 4.77727253129e-05
11617.0 5.5223630175e-05 4.77587003613e-05
11618.0 5.52048448989e-05 4.77449090183e-05
11619.0 5.51863150184e-05 4.7731407038e-05
11620.0 5.5168122015e-05 4.77182501744e-05
11621.0 5.515034737e-05 4.77054941817e-05
11622.0 5.51330725646e-05 4.76931948138e-05
11623.0 5.51163790803e-05 4.76814078249e-05
11624.0 5.51003483983e-05 4.76701889689e-05
11625.0 5.5085062e-05 4.7659594e-05
11626.0 5.5070584437e-05 4.7649666718e-05
11627.0 5.5056912542e-05 4.76404031058e-05
11628.0 5.50440262179e-05 4.7631787192e-05
11629.0 5.50319053677e-05 4.76238030056e-05
11630.0 5.50205298943e-05 4.7616434575e-05
11631.0 5.50098797007e-05 4.7609665929e-05
11632.0 5.49999346898e-05 4.76034810964e-05
11633.0 5.49906747646e-05 4.75978641058e-05
11634.0 5.49820798281e-05 4.7592798986e-05
11635.0 5.49741297832e-05 4.75882697655e-05
11636.0 5.49668045328e-05 4.75842604733e-05
11637.0 5.496008398e-05 4.75807551378e-05
11638.0 5.49539480276e-05 4.75777377879e-05
11639.0 5.49483765786e-05 4.75751924523e-05
11640.0 5.49433495359e-05 4.75731031596e-05
11641.0 5.49388468026e-05 4.75714539386e-05
11642.0 5.49348482816e-05 4.75702288179e-05
11643.0 5.49313338758e-05 4.75694118263e-05
11644.0 5.49282834881e-05 4.75689869924e-05
11645.0 5.49256770216e-05 4.7568938345e-05
11646.0 5.49234943792e-05 4.75692499128e-05
11647.0 5.49217154638e-05 4.75699057245e-05
11648.0 5.49203201784e-05 4.75708898088e-05
11649.0 5.4919288426e-05 4.75721861943e-05
11650.0 5.49186001094e-05 4.75737789098e-05
11651.0 5.49182351317e-05 4.7575651984e-05
11652.0 5.49181733958e-05 4.75777894456e-05
11653.0 5.49183948047e-05 4.75801753233e-05
11654.0 5.49188792612e-05 4.75827936458e-05
